date	close
1514472633.0	17.55
1514472643.47	17.55
1514472654.6	17.55
1514472668.99	17.55
1514472679.72	17.55
1514472694.2	17.55
1514472704.72	17.55
1514472715.8	17.56
1514472730.18	17.55
1514472740.98	17.56
1514472755.38	17.56
1514472765.98	17.57
1514472780.57	17.56
1514472790.98	17.56
1514472802.17	17.56
1514472816.56	17.56
1514472827.24	17.56
1514472841.76	17.45
1514472852.23	17.32
1514472863.37	17.28
1514472877.76	17.24
1514472888.49	17.25
1514472902.96	17.28
1514472913.5	17.30
1514472928.14	17.33
1514472938.49	17.34
1514472949.74	17.36
1514472964.14	17.37
1514472974.76	17.37
1514472989.33	17.39
1514472999.76	17.40
1514473010.94	17.40
1514473025.33	17.41
1514473036.02	17.42
1514473050.53	17.43
1514473061.02	17.44
1514473072.13	17.45
1514473086.52	17.45
1514473097.28	17.45
1514473111.72	17.46
1514473122.28	17.47
1514473133.31	17.47
1514473147.71	17.46
1514473158.54	17.46
1514473172.91	17.45
1514473183.54	17.46
1514473198.11	17.48
1514473208.53	17.49
1514473219.7	17.48
1514473234.1	17.47
1514473244.79	17.45
1514473259.29	17.46
1514473269.78	17.46
1514473284.48	17.45
1514473294.79	17.46
1514473306.08	17.46
1514473320.47	17.46
1514473331.04	17.46
1514473342.08	17.47
1514473356.47	17.46
1514473367.29	17.48
1514473381.66	17.48
1514473392.29	17.49
1514473406.87	17.49
1514473417.29	17.50
1514473432.06	17.49
1514473442.29	17.50
1514473453.65	17.50
1514473468.05	17.49
1514473478.54	17.50
1514473489.65	17.51
1514473504.04	17.50
1514473514.8	17.51
1514473529.24	17.50
1514473539.8	17.51
1514473550.84	17.50
1514473565.23	17.50
1514473576.06	17.51
1514473590.44	17.51
1514473601.06	17.52
1514473615.63	17.51
1514473626.06	17.52
1514473640.82	17.52
1514473651.05	17.51
1514473666.02	17.52
1514473677.29	17.52
1514473691.21	17.51
1514473702.29	17.51
1514473716.41	17.51
1514473727.29	17.51
1514473741.61	17.50
1514473752.29	17.51
1514473766.8	17.51
1514473777.29	17.51
1514473788.4	17.51
1514473802.8	17.50
1514473813.54	17.49
1514473828.0	17.49
1514473838.54	17.49
1514473853.19	17.49
1514473863.54	17.48
1514473874.8	17.48
1514473889.18	17.48
1514473899.79	17.48
1514473914.38	17.48
1514473924.79	17.46
1514473935.97	17.48
1514473950.38	17.48
1514473961.05	17.49
1514473975.57	17.49
1514473986.05	17.48
1514473997.16	17.45
1514474011.56	17.41
1514474022.31	17.37
1514474036.76	17.35
1514474047.31	17.35
1514474058.36	17.35
1514474072.75	17.36
1514474083.56	17.37
1514474097.95	17.33
1514474108.56	17.31
1514474123.14	17.29
1514474133.56	17.30
1514474144.74	17.31
1514474159.14	17.29
1514474169.82	17.30
1514474184.34	17.31
1514474194.82	17.30
1514474205.93	17.30
1514474220.33	17.27
1514474231.07	17.28
1514474245.53	17.22
1514474256.07	17.22
1514474270.73	17.20
1514474281.08	17.19
1514474292.32	17.17
1514474306.73	17.18
1514474317.33	17.20
1514474331.92	17.22
1514474342.33	17.22
1514474353.52	17.20
1514474367.91	17.20
1514474378.59	17.20
1514474393.1	17.20
1514474403.59	17.22
1514474414.7	17.22
1514474429.1	17.21
1514474439.85	17.21
1514474454.29	17.20
1514474464.85	17.21
1514474475.89	17.20
1514474490.29	17.19
1514474501.11	17.19
1514474515.48	17.19
1514474526.11	17.20
1514474540.68	17.20
1514474551.11	17.18
1514474562.28	17.13
1514474576.67	17.12
1514474587.37	17.14
1514474601.86	17.16
1514474612.38	17.17
1514474627.06	17.17
1514474637.38	17.16
1514474652.26	17.18
1514474662.38	17.18
1514474673.85	17.20
1514474688.25	17.20
1514474698.63	17.19
1514474709.85	17.14
1514474724.25	17.15
1514474734.88	17.17
1514474749.44	17.19
1514474759.89	17.20
1514474771.04	17.21
1514474785.44	17.21
1514474796.15	17.21
1514474810.63	17.23
1514474821.15	17.24
1514474832.23	17.24
1514474846.63	17.25
1514474857.41	17.25
1514474871.82	17.24
1514474882.41	17.26
1514474897.01	17.26
1514474907.41	17.27
1514474918.62	17.27
1514474933.02	17.28
1514474943.66	17.29
1514474958.21	17.29
1514474968.66	17.29
1514474983.4	17.29
1514474993.66	17.29
1514475005.0	17.29
1514475019.4	17.28
1514475029.92	17.29
1514475040.99	17.29
1514475055.39	17.29
1514475066.18	17.29
1514475080.59	17.30
1514475091.18	17.30
1514475105.78	17.30
1514475116.18	17.31
1514475127.38	17.30
1514475141.77	17.30
1514475152.44	17.30
1514475166.98	17.30
1514475177.44	17.29
1514475188.57	17.30
1514475202.96	17.30
1514475213.7	17.30
1514475228.16	17.30
1514475238.7	17.31
1514475249.76	17.31
1514475264.16	17.31
1514475274.95	17.31
1514475289.35	17.31
1514475299.96	17.33
1514475314.55	17.34
1514475324.96	17.34
1514475339.74	17.34
1514475349.96	17.34
1514475364.94	17.34
1514475376.2	17.34
1514475390.13	17.34
1514475401.2	17.34
1514475415.4	17.35
1514475426.2	17.35
1514475440.53	17.35
1514475451.21	17.36
1514475465.73	17.36
1514475476.21	17.37
1514475487.32	17.37
1514475501.72	17.36
1514475512.47	17.36
1514475526.91	17.36
1514475537.47	17.36
1514475548.51	17.37
1514475562.9	17.36
1514475573.73	17.37
1514475588.1	17.36
1514475598.73	17.36
1514475613.3	17.37
1514475623.73	17.37
1514475634.9	17.37
1514475649.29	17.36
1514475659.99	17.36
1514475674.49	17.36
1514475684.99	17.35
1514475696.09	17.35
1514475710.48	17.34
1514475721.25	17.35
1514475735.68	17.34
1514475746.25	17.34
1514475760.87	17.35
1514475771.25	17.35
1514475782.47	17.35
1514475796.87	17.34
1514475807.51	17.34
1514475822.07	17.34
1514475832.51	17.33
1514475843.66	17.33
1514475858.06	17.32
1514475868.77	17.32
1514475883.26	17.32
1514475893.77	17.32
1514475904.85	17.32
1514475919.25	17.31
1514475930.03	17.32
1514475944.45	17.32
1514475955.03	17.32
1514475969.64	17.32
1514475980.03	17.32
1514475991.24	17.32
1514476005.63	17.32
1514476016.29	17.32
1514476030.83	17.32
1514476041.3	17.32
1514476052.43	17.32
1514476066.82	17.32
1514476077.55	17.32
1514476092.02	17.33
1514476102.56	17.33
1514476113.62	17.34
1514476128.01	17.34
1514476138.82	17.34
1514476153.21	17.32
1514476163.82	17.34
1514476178.41	17.34
1514476188.82	17.33
1514476200.0	17.32
1514476214.4	17.34
1514476225.08	17.34
1514476239.59	17.36
1514476250.09	17.36
1514476264.79	17.36
1514476275.09	17.36
1514476286.38	17.36
1514476300.78	17.36
1514476311.35	17.35
1514476325.98	17.35
1514476336.35	17.35
1514476347.57	17.35
1514476361.97	17.36
1514476372.61	17.36
1514476387.17	17.36
1514476397.61	17.36
1514476408.77	17.36
1514476423.16	17.36
1514476433.88	17.36
1514476448.36	17.36
1514476458.88	17.36
1514476469.96	17.36
1514476484.35	17.35
1514476495.14	17.35
1514476509.54	17.35
1514476520.14	17.35
1514476534.74	17.35
1514476545.14	17.35
1514476556.34	17.35
1514476570.73	17.35
1514476581.4	17.36
1514476595.92	17.36
1514476606.41	17.37
1514476621.12	17.37
1514476631.41	17.37
1514476642.72	17.37
1514476657.12	17.37
1514476667.67	17.36
1514476678.72	17.36
1514476688.95	17.36
1514476703.91	17.35
1514476713.94	17.35
1514476725.51	17.36
1514476739.9	17.36
1514476750.2	17.36
1514476761.5	17.37
1514476775.9	17.36
1514476786.46	17.37
1514476801.1	17.37
1514476811.47	17.37
1514476822.69	17.37
1514476837.09	17.36
1514476847.73	17.36
1514476862.28	17.36
1514476872.73	17.37
1514476883.88	17.37
1514476898.28	17.36
1514476908.99	17.37
1514476923.48	17.37
1514476933.99	17.37
1514476945.07	17.36
1514476959.47	17.38
1514476970.24	17.38
1514476984.66	17.39
1514476995.24	17.40
1514477009.85	17.40
1514477020.24	17.40
1514477031.45	17.41
1514477045.85	17.39
1514477056.5	17.41
1514477071.04	17.41
1514477081.5	17.42
1514477092.64	17.42
1514477102.77	17.42
1514477114.24	17.42
1514477128.64	17.42
1514477139.03	17.42
1514477150.29	17.42
1514477164.63	17.42
1514477175.29	17.42
1514477189.82	17.42
1514477200.29	17.42
1514477211.42	17.42
1514477221.56	17.43
1514477233.02	17.43
1514477247.41	17.43
1514477257.82	17.42
1514477272.6	17.43
1514477282.82	17.43
1514477294.21	17.41
1514477308.6	17.41
1514477319.08	17.41
1514477330.2	17.42
1514477344.6	17.42
1514477355.34	17.43
1514477369.79	17.42
1514477380.34	17.43
1514477391.39	17.43
1514477405.79	17.43
1514477416.6	17.44
1514477430.98	17.43
1514477441.6	17.43
1514477456.18	17.43
1514477466.6	17.43
1514477477.77	17.43
1514477492.17	17.42
1514477502.86	17.43
1514477517.37	17.42
1514477527.86	17.42
1514477538.97	17.42
1514477553.36	17.42
1514477564.12	17.43
1514477578.56	17.43
1514477589.12	17.44
1514477603.76	17.44
1514477614.13	17.44
1514477628.95	17.44
1514477639.13	17.43
1514477650.55	17.43
1514477668.54	17.43
1514477679.11	17.44
1514477693.74	17.43
1514477704.11	17.42
1514477715.33	17.42
1514477729.73	17.41
1514477740.37	17.41
1514477754.93	17.41
1514477765.38	17.42
1514477776.52	17.42
1514477790.93	17.41
1514477801.63	17.41
1514477816.12	17.40
1514477826.63	17.41
1514477837.71	17.40
1514477852.11	17.40
1514477862.89	17.40
1514477877.31	17.40
1514477887.89	17.41
1514477902.51	17.40
1514477912.89	17.40
1514477924.1	17.40
1514477938.5	17.40
1514477949.14	17.40
1514477963.7	17.40
1514477974.14	17.39
1514477985.29	17.40
1514477999.69	17.40
1514478010.41	17.39
1514478024.88	17.40
1514478035.4	17.39
1514478046.48	17.39
1514478060.88	17.38
1514478071.66	17.39
1514478086.07	17.39
1514478096.66	17.38
1514478111.27	17.39
1514478121.66	17.38
1514478132.88	17.36
1514478147.26	17.36
1514478157.92	17.36
1514478172.47	17.35
1514478182.92	17.35
1514478194.06	17.34
1514478208.46	17.35
1514478219.18	17.35
1514478233.66	17.35
1514478244.17	17.35
1514478258.84	17.36
1514478269.18	17.35
1514478280.44	17.37
1514478294.84	17.36
1514478305.43	17.36
1514478320.04	17.36
1514478330.43	17.37
1514478341.64	17.37
1514478356.04	17.37
1514478366.69	17.37
1514478381.23	17.37
1514478391.69	17.38
1514478402.83	17.39
1514478417.23	17.38
1514478427.95	17.39
1514478442.42	17.38
1514478452.95	17.39
1514478464.02	17.40
1514478478.42	17.41
1514478489.21	17.41
1514478503.62	17.41
1514478514.21	17.40
1514478528.81	17.39
1514478539.21	17.38
1514478550.4	17.38
1514478565.35	17.38
1514478575.46	17.39
1514478590.0	17.39
1514478600.46	17.39
1514478615.2	17.39
1514478625.46	17.40
1514478636.8	17.39
1514478651.19	17.38
1514478661.72	17.38
1514478672.81	17.38
1514478687.19	17.36
1514478697.98	17.36
1514478712.38	17.36
1514478722.98	17.36
1514478737.58	17.36
1514478747.98	17.36
1514478759.17	17.37
1514478773.57	17.37
1514478784.24	17.38
1514478798.76	17.38
1514478809.24	17.38
1514478820.36	17.38
1514478834.76	17.38
1514478845.5	17.40
1514478859.96	17.40
1514478870.51	17.41
1514478881.55	17.41
1514478895.95	17.40
1514478906.77	17.41
1514478921.15	17.41
1514478931.77	17.41
1514478946.34	17.42
1514478956.77	17.42
1514478971.54	17.41
1514478981.78	17.40
1514478993.13	17.42
1514479007.54	17.41
1514479018.04	17.42
1514479029.13	17.41
1514479043.53	17.42
1514479054.31	17.42
1514479068.72	17.41
1514479079.31	17.42
1514479093.92	17.42
1514479104.31	17.43
1514479115.51	17.43
1514479129.91	17.43
1514479140.58	17.44
1514479155.1	17.43
1514479165.58	17.43
1514479176.7	17.44
1514479191.1	17.43
1514479201.84	17.43
1514479216.29	17.44
1514479226.84	17.44
1514479237.87	17.44
1514479252.29	17.44
1514479263.11	17.45
1514479277.48	17.44
1514479288.11	17.44
1514479302.68	17.44
1514479313.1	17.44
1514479327.87	17.44
1514479338.11	17.44
1514479349.46	17.44
1514479363.86	17.44
1514479374.37	17.44
1514479385.46	17.44
1514479399.85	17.44
1514479410.63	17.43
1514479425.05	17.43
1514479435.63	17.43
1514479450.25	17.42
1514479460.63	17.41
1514479471.85	17.41
1514479486.25	17.41
1514479496.89	17.42
1514479511.44	17.42
1514479521.89	17.41
1514479533.03	17.42
1514479547.44	17.41
1514479558.15	17.41
1514479572.64	17.40
1514479583.15	17.40
1514479594.23	17.40
1514479608.63	17.40
1514479619.41	17.41
1514479633.82	17.39
1514479644.42	17.41
1514479659.01	17.40
1514479669.42	17.38
1514479680.61	17.39
1514479695.01	17.39
1514479705.69	17.40
1514479720.21	17.40
1514479730.69	17.40
1514479741.8	17.40
1514479756.2	17.40
1514479766.95	17.41
1514479781.39	17.40
1514479791.96	17.41
1514479806.59	17.41
1514479816.96	17.41
1514479828.18	17.42
1514479842.58	17.43
1514479853.22	17.43
1514479867.78	17.42
1514479878.23	17.42
1514479889.37	17.42
1514479903.77	17.42
1514479914.49	17.42
1514479928.97	17.43
1514479939.5	17.43
1514479950.56	17.43
1514479964.96	17.42
1514479975.76	17.43
1514479990.15	17.42
1514480000.76	17.42
1514480015.35	17.42
1514480025.76	17.42
1514480036.95	17.43
1514480051.35	17.43
1514480062.03	17.43
1514480076.54	17.42
1514480087.03	17.44
1514480098.14	17.44
1514480112.54	17.43
1514480123.3	17.44
1514480137.73	17.43
1514480148.29	17.44
1514480162.93	17.45
1514480173.3	17.45
1514480184.52	17.45
1514480198.92	17.45
1514480209.56	17.45
1514480224.12	17.46
1514480234.56	17.45
1514480245.72	17.46
1514480260.12	17.46
1514480270.82	17.46
1514480285.31	17.45
1514480295.83	17.45
1514480306.9	17.46
1514480321.3	17.46
1514480332.09	17.46
1514480346.49	17.47
1514480357.1	17.47
1514480371.69	17.47
1514480382.1	17.48
1514480393.28	17.47
1514480407.68	17.47
1514480418.37	17.48
1514480432.88	17.47
1514480443.37	17.47
1514480454.47	17.47
1514480468.87	17.47
1514480479.63	17.46
1514480494.06	17.46
1514480504.64	17.45
1514480519.27	17.45
1514480529.64	17.45
1514480540.86	17.46
1514480555.25	17.45
1514480565.89	17.44
1514480580.45	17.45
1514480590.9	17.45
1514480602.04	17.44
1514480616.44	17.45
1514480627.17	17.45
1514480641.64	17.44
1514480652.17	17.44
1514480663.23	17.43
1514480677.63	17.42
1514480688.44	17.42
1514480702.82	17.42
1514480713.44	17.42
1514480728.02	17.43
1514480738.45	17.44
1514480749.62	17.44
1514480764.01	17.44
1514480774.72	17.44
1514480789.21	17.44
1514480799.72	17.44
1514480810.81	17.44
1514480825.2	17.44
1514480835.99	17.45
1514480850.39	17.45
1514480861.0	17.45
1514480875.6	17.45
1514480886.0	17.46
1514480897.19	17.45
1514480911.59	17.45
1514480922.26	17.46
1514480936.78	17.45
1514480947.26	17.46
1514480958.38	17.45
1514480972.78	17.45
1514480983.53	17.45
1514480997.97	17.45
1514481008.53	17.45
1514481023.17	17.47
1514481033.54	17.47
1514481044.76	17.48
1514481059.17	17.48
1514481069.81	17.48
1514481084.36	17.48
1514481094.81	17.48
1514481105.96	17.49
1514481120.35	17.49
1514481131.08	17.49
1514481145.56	17.48
1514481156.08	17.48
1514481167.15	17.48
1514481181.55	17.48
1514481192.34	17.48
1514481206.74	17.48
1514481217.35	17.49
1514481231.94	17.47
1514481242.35	17.47
1514481253.53	17.46
1514481267.93	17.46
1514481278.61	17.46
1514481293.12	17.46
1514481303.61	17.47
1514481314.72	17.47
1514481329.12	17.46
1514481339.87	17.46
1514481354.32	17.45
1514481364.88	17.45
1514481379.51	17.45
1514481389.88	17.44
1514481401.11	17.44
1514481415.52	17.46
1514481426.14	17.46
1514481440.71	17.46
1514481451.14	17.46
1514481462.3	17.46
1514481476.71	17.47
1514481487.4	17.46
1514481501.9	17.48
1514481512.4	17.48
1514481523.49	17.48
1514481537.9	17.46
1514481548.66	17.47
1514481563.09	17.46
1514481573.66	17.46
1514481588.29	17.47
1514481598.67	17.47
1514481609.89	17.47
1514481624.29	17.45
1514481634.93	17.46
1514481649.49	17.45
1514481659.93	17.44
1514481671.08	17.44
1514481685.48	17.44
1514481696.19	17.44
1514481710.67	17.43
1514481721.19	17.44
1514481735.88	17.43
1514481746.2	17.43
1514481757.47	17.42
1514481771.86	17.42
1514481782.46	17.42
1514481797.06	17.42
1514481807.46	17.43
1514481818.66	17.43
1514481833.06	17.42
1514481843.71	17.42
1514481858.26	17.44
1514481868.72	17.43
1514481879.86	17.44
1514481894.25	17.43
1514481904.98	17.44
1514481919.45	17.44
1514481929.98	17.44
1514481941.05	17.45
1514481955.45	17.44
1514481966.24	17.44
1514481980.64	17.46
1514481991.24	17.45
1514482005.84	17.45
1514482016.24	17.45
1514482027.44	17.46
1514482041.84	17.46
1514482052.5	17.47
1514482067.04	17.47
1514482077.5	17.46
1514482092.24	17.46
1514482102.5	17.48
1514482113.83	17.47
1514482128.23	17.47
1514482138.76	17.48
1514482149.83	17.48
1514482164.23	17.48
1514482175.02	17.48
1514482189.42	17.49
1514482200.02	17.50
1514482214.62	17.49
1514482225.02	17.49
1514482236.21	17.49
1514482250.61	17.49
1514482261.28	17.49
1514482275.81	17.48
1514482286.28	17.49
1514482297.41	17.49
1514482311.81	17.50
1514482322.54	17.50
1514482337.0	17.51
1514482347.54	17.51
1514482358.61	17.52
1514482373.0	17.50
1514482383.79	17.50
1514482398.2	17.50
1514482408.79	17.51
1514482420.05	17.50
1514482434.2	17.50
1514482445.05	17.50
1514482459.39	17.50
1514482470.05	17.50
1514482484.59	17.51
1514482495.05	17.52
1514482506.19	17.51
1514482520.58	17.50
1514482531.3	17.51
1514482545.78	17.51
1514482556.3	17.50
1514482567.38	17.51
1514482581.79	17.51
1514482592.56	17.52
1514482606.98	17.52
1514482617.56	17.53
1514482632.18	17.52
1514482642.56	17.53
1514482653.77	17.53
1514482668.17	17.53
1514482678.81	17.53
1514482693.37	17.53
1514482703.81	17.54
1514482714.97	17.54
1514482729.37	17.53
1514482740.07	17.53
1514482754.56	17.53
1514482765.07	17.54
1514482776.17	17.52
1514482790.56	17.53
1514482801.33	17.53
1514482815.75	17.52
1514482826.33	17.53
1514482840.96	17.53
1514482851.33	17.54
1514482862.55	17.53
1514482876.95	17.53
1514482887.58	17.53
1514482902.15	17.53
1514482912.58	17.53
1514482923.74	17.53
1514482938.15	17.52
1514482948.84	17.51
1514482963.34	17.50
1514482973.84	17.49
1514482984.94	17.49
1514482999.34	17.49
1514483010.1	17.50
1514483024.54	17.50
1514483035.1	17.52
1514483046.13	17.52
1514483060.53	17.52
1514483071.35	17.53
1514483085.73	17.53
1514483096.35	17.54
1514483110.93	17.53
1514483121.35	17.53
1514483132.52	17.52
1514483146.93	17.53
1514483157.61	17.53
1514483168.87	17.53
1514483182.92	17.54
1514483193.87	17.54
1514483208.12	17.54
1514483218.87	17.55
1514483233.32	17.54
1514483243.87	17.54
1514483254.91	17.53
1514483269.31	17.53
1514483280.12	17.54
1514483294.5	17.54
1514483305.12	17.54
1514483319.71	17.54
1514483330.12	17.55
1514483341.3	17.55
1514483355.71	17.55
1514483366.38	17.56
1514483380.9	17.56
1514483391.38	17.56
1514483402.5	17.56
1514483416.9	17.55
1514483427.64	17.54
1514483442.1	17.54
1514483452.64	17.54
1514483463.72	17.54
1514483478.1	17.53
1514483488.9	17.53
1514483503.29	17.52
1514483513.89	17.53
1514483528.49	17.53
1514483538.9	17.52
1514483553.69	17.53
1514483563.9	17.52
1514483575.29	17.52
1514483589.69	17.52
1514483600.16	17.52
1514483611.29	17.52
1514483625.69	17.52
1514483636.42	17.52
1514483650.89	17.52
1514483661.41	17.53
1514483672.49	17.52
1514483686.89	17.53
1514483697.68	17.54
1514483712.09	17.54
1514483722.68	17.54
1514483737.29	17.54
1514483747.68	17.54
1514483758.89	17.55
1514483773.29	17.55
1514483783.94	17.55
1514483798.49	17.55
1514483808.94	17.55
1514483820.09	17.56
1514483834.49	17.56
1514483845.2	17.57
1514483859.69	17.56
1514483870.2	17.57
1514483881.3	17.57
1514483895.7	17.56
1514483906.45	17.56
1514483920.9	17.54
1514483931.46	17.55
1514483946.1	17.55
1514483956.45	17.55
1514483967.7	17.55
1514483982.1	17.53
1514483992.71	17.54
1514484007.31	17.54
1514484017.71	17.53
1514484028.91	17.52
1514484043.31	17.52
1514484053.97	17.53
1514484875.27	17.65
1514484885.37	17.64
1514484896.87	17.64
1514484911.26	17.63
1514484921.63	17.62
1514484932.85	17.63
1514484947.23	17.62
1514484957.88	17.62
1514484972.41	17.62
1514484982.88	17.62
1514484994.0	17.61
1514485011.98	17.61
1514485022.86	17.61
1514485037.16	17.61
1514485047.86	17.61
1514485059.13	17.60
1514485073.12	17.59
1514485084.13	17.59
1514485098.3	17.59
1514485109.12	17.59
1514485123.47	17.58
1514485134.12	17.58
1514485148.66	17.57
1514485159.12	17.57
1514485170.24	17.57
1514485184.62	17.57
1514485195.38	17.58
1514485209.8	17.57
1514485220.38	17.58
1514485234.98	17.59
1514485245.38	17.59
1514485256.55	17.59
1514485270.94	17.58
1514485281.64	17.59
1514485296.12	17.58
1514485306.64	17.58
1514485317.7	17.58
1514485332.09	17.57
1514485342.91	17.58
1514485357.26	17.56
1514485367.9	17.57
1514485382.44	17.57
1514485392.91	17.57
1514485407.61	17.56
1514485417.91	17.56
1514485429.19	17.57
1514485443.58	17.57
1514485454.17	17.57
1514485468.75	17.57
1514485479.17	17.57
1514485490.35	17.57
1514485504.72	17.57
1514485515.43	17.58
1514485529.89	17.58
1514485540.43	17.59
1514485555.07	17.59
1514485565.43	17.58
1514485576.65	17.59
1514485591.03	17.59
1514485601.69	17.59
1514485616.2	17.58
1514485626.69	17.59
1514485637.78	17.59
1514485652.17	17.59
1514485662.95	17.59
1514485677.35	17.59
1514485687.95	17.60
1514485702.52	17.59
1514485712.96	17.58
1514485724.11	17.58
1514485738.57	17.58
1514485749.22	17.58
1514485763.68	17.58
1514485774.22	17.58
1514485788.85	17.57
1514485799.21	17.57
1514485810.43	17.57
1514485824.81	17.56
1514485835.47	17.57
1514485849.99	17.57
1514485860.47	17.57
1514485871.57	17.57
1514485885.96	17.57
1514485896.73	17.58
1514485911.13	17.57
1514485921.73	17.59
1514485936.32	17.60
1514485946.74	17.59
1514485957.9	17.60
1514485972.28	17.59
1514485982.99	17.60
1514485997.46	17.59
1514486007.99	17.59
1514486019.04	17.61
1514486033.43	17.59
1514486044.25	17.60
1514486058.6	17.58
1514486069.24	17.59
1514486083.78	17.60
1514486094.24	17.60
1514486108.95	17.60
1514486119.24	17.60
1514486130.54	17.58
1514486144.93	17.58
1514486155.5	17.58
1514486170.11	17.58
1514486180.5	17.59
1514486191.68	17.58
1514486206.07	17.57
1514486216.75	17.58
1514486231.24	17.57
1514486241.75	17.57
1514486252.83	17.57
1514486267.21	17.57
1514486278.01	17.58
1514486292.39	17.56
1514486303.01	17.57
1514486317.57	17.57
1514486328.0	17.57
1514486339.15	17.58
1514486353.53	17.58
1514486364.26	17.59
1514486378.71	17.59
1514486389.27	17.60
1514486403.89	17.60
1514486414.26	17.61
1514486425.47	17.60
1514486439.85	17.59
1514486450.52	17.58
1514486461.78	17.60
1514486475.82	17.59
1514486486.78	17.59
1514486500.99	17.58
1514486511.78	17.59
1514486526.18	17.59
1514486536.78	17.60
1514486551.35	17.59
1514486561.78	17.59
1514486572.93	17.59
1514486587.31	17.58
1514486598.04	17.59
1514486612.49	17.58
1514486623.03	17.59
1514486637.66	17.59
1514486648.03	17.59
1514486659.24	17.57
1514486673.62	17.56
1514486684.29	17.57
1514486698.8	17.57
1514486709.29	17.58
1514486720.38	17.58
1514486734.77	17.58
1514486745.55	17.58
1514486759.95	17.58
1514486770.55	17.59
1514486785.12	17.60
1514486795.55	17.60
1514486810.3	17.59
1514486820.55	17.60
1514486831.88	17.59
1514486846.26	17.58
1514486856.81	17.58
1514486871.44	17.59
1514486881.81	17.59
1514486893.01	17.60
1514486907.4	17.59
1514486918.07	17.60
1514486932.58	17.58
1514486943.06	17.58
1514486954.16	17.57
1514486968.55	17.57
1514486979.32	17.57
1514486993.73	17.56
1514487004.31	17.57
1514487018.9	17.56
1514487029.32	17.56
1514487040.48	17.57
1514487054.87	17.56
1514487065.57	17.58
1514487080.04	17.58
1514487090.57	17.60
1514487101.62	17.62
1514487116.01	17.62
1514487126.83	17.63
1514487141.19	17.63
1514487151.83	17.64
1514487166.36	17.64
1514487176.82	17.63
1514487187.94	17.63
1514487202.33	17.62
1514487213.08	17.62
1514487227.5	17.62
1514487238.07	17.63
1514487252.68	17.61
1514487263.07	17.61
1514487274.26	17.62
1514487288.64	17.61
1514487299.33	17.61
1514487313.82	17.61
1514487324.33	17.62
1514487335.41	17.63
1514487349.79	17.62
1514487360.58	17.63
1514487374.96	17.63
1514487385.58	17.63
1514487400.13	17.64
1514487410.58	17.65
1514487421.72	17.65
1514487436.1	17.64
1514487446.84	17.65
1514487461.28	17.64
1514487471.84	17.65
1514487486.45	17.65
1514487496.84	17.64
1514487511.64	17.65
1514487521.84	17.66
1514487533.21	17.66
1514487547.6	17.66
1514487558.1	17.66
1514487569.19	17.66
1514487583.57	17.65
1514487594.36	17.66
1514487608.75	17.65
1514487619.36	17.66
1514487633.93	17.66
1514487644.36	17.66
1514487655.5	17.67
1514487669.89	17.66
1514487680.61	17.66
1514487695.07	17.64
1514487705.61	17.65
1514487716.65	17.65
1514487731.04	17.64
1514487741.87	17.65
1514487756.21	17.65
1514487766.87	17.66
1514487781.39	17.65
1514487791.87	17.66
1514487802.97	17.66
1514487817.36	17.66
1514487828.13	17.66
1514487842.53	17.64
1514487853.13	17.65
1514487867.71	17.64
1514487878.12	17.63
1514487889.29	17.63
1514487903.67	17.62
1514487914.38	17.62
1514487928.85	17.61
1514487939.38	17.62
1514487950.43	17.61
1514487964.82	17.60
1514487975.63	17.60
1514487989.99	17.59
1514488000.63	17.60
1514488015.17	17.61
1514488025.63	17.59
1514488036.75	17.60
1514488051.13	17.60
1514488061.88	17.61
1514488076.31	17.59
1514488086.88	17.61
1514488101.49	17.62
1514488111.88	17.61
1514488123.06	17.61
1514488137.45	17.60
1514488148.14	17.61
1514488162.63	17.61
1514488173.13	17.62
1514488184.21	17.62
1514488198.59	17.62
1514488209.39	17.62
1514488223.77	17.61
1514488234.39	17.61
1514488248.95	17.60
1514488259.39	17.61
1514488270.53	17.60
1514488284.91	17.59
1514488295.65	17.60
1514488310.1	17.60
1514488320.65	17.60
1514488335.27	17.61
1514488345.65	17.61
1514488356.85	17.61
1514488371.23	17.60
1514488381.91	17.61
1514488396.41	17.60
1514488406.9	17.61
1514488417.99	17.61
1514488432.38	17.61
1514488443.16	17.64
1514488457.56	17.63
1514488468.17	17.65
1514488482.73	17.67
1514489292.49	17.87
1514489303.39	17.86
1514489317.24	17.70
1514489328.38	17.58
1514489342.42	17.53
1514489353.38	17.54
1514489367.6	17.58
1514489378.38	17.58
1514489392.79	17.60
1514489403.38	17.60
1514489417.97	17.61
1514489428.38	17.62
1514489439.56	17.64
1514489453.94	17.66
1514489468.33	17.68
1514489478.38	17.69
1514489489.91	17.70
1514489504.3	17.70
1514489514.63	17.70
1514489525.89	17.71
1514489540.28	17.70
1514489550.88	17.73
1514489565.47	17.76
1514489575.87	17.77
1514489590.65	17.82
1514489600.86	17.83
1514489612.24	17.83
1514489626.62	17.86
1514489637.1	17.87
1514489648.98	17.86
1514489662.6	17.85
1514489673.35	17.85
1514489687.78	17.84
1514489698.33	17.84
1514489712.96	17.82
1514489723.32	17.81
1514489734.54	17.80
1514489748.93	17.81
1514489759.56	17.79
1514489774.11	17.78
1514489784.55	17.78
1514489795.7	17.78
1514489810.09	17.77
1514489820.79	17.77
1514489835.28	17.76
1514489845.78	17.75
1514489856.86	17.76
