date	close
1514518434.21	0.64
1514518460.44	0.65
1514518485.43	0.65
1514518510.43	0.65
1514518535.42	0.65
1514518560.41	0.65
1514518571.52	0.65
1514518596.65	0.65
1514518621.65	0.65
1514518646.64	0.65
1514518657.86	0.65
1514518682.88	0.65
1514518707.87	0.65
1514518732.86	0.64
1514518757.85	0.65
1514518769.4	0.65
1514518780.19	0.65
1514518805.35	0.65
1514518830.34	0.65
1514518855.34	0.65
1514518866.55	0.65
1514518891.58	0.65
1514518916.57	0.65
1514518927.7	0.65
1514518952.82	0.65
1514518977.81	0.65
1514518988.86	0.65
1514519014.05	0.65
1514519039.04	0.65
1514519064.03	0.65
1514519075.22	0.65
1514519100.28	0.65
1514519125.27	0.65
1514519136.38	0.64
1514519161.51	0.64
1514519186.5	0.65
1514519211.49	0.65
1514519222.74	0.65
1514519247.74	0.65
1514519272.73	0.65
1514519283.91	0.65
1514519308.98	0.65
1514519333.97	0.65
1514519345.08	0.64
1514519370.22	0.64
1514519395.21	0.65
1514519406.24	0.65
1514519431.46	0.65
1514519456.45	0.65
1514519481.45	0.65
1514519492.61	0.65
1514519517.7	0.65
1514519542.69	0.65
1514519553.75	0.65
1514519590.2	0.65
1514519615.19	0.65
1514519640.18	0.65
1514519665.18	0.65
1514519690.17	0.65
1514519701.28	0.65
1514519726.42	0.64
1514519751.42	0.65
1514519776.41	0.65
1514519787.63	0.65
1514519812.66	0.65
1514519837.65	0.65
1514519848.8	0.65
1514519873.9	0.65
1514519898.89	0.65
1514519909.97	0.65
1514519935.14	0.64
1514519960.13	0.65
1514519985.13	0.65
1514520010.12	0.65
1514520021.51	0.65
1514520046.37	0.65
1514520057.5	0.65
1514520082.61	0.65
1514520107.6	0.65
1514520118.66	0.65
1514520143.85	0.65
1514520168.85	0.65
1514520193.84	0.65
1514520205.0	0.65
1514520230.08	0.65
1514520255.07	0.65
1514520266.17	0.65
1514520291.32	0.65
1514520316.31	0.65
1514520327.34	0.65
1514520352.56	0.65
1514520377.55	0.65
1514520413.8	0.65
1514520438.79	0.65
1514520463.78	0.64
1514520488.77	0.65
1514520500.06	0.65
1514520528.74	0.64
1514520553.73	0.65
1514520564.82	0.65
1514520589.98	0.65
1514520614.97	0.65
1514520639.96	0.65
1514520651.16	0.65
1514520676.21	0.65
1514520701.2	0.65
1514520712.34	0.64
1514520737.45	0.65
1514520762.44	0.64
1514520787.44	0.65
1514520798.69	0.65
1514520823.68	0.65
1514520848.67	0.65
1514520859.86	0.65
1514520884.92	0.65
1514520909.91	0.65
1514520921.03	0.64
1514520946.15	0.65
1514520971.15	0.64
1514520982.2	0.65
1514521007.39	0.65
1514521032.38	0.65
1514521057.37	0.65
1514521068.55	0.65
1514521093.61	0.65
1514521118.6	0.64
1514521129.72	0.65
1514521154.85	0.65
1514521179.84	0.65
1514521194.48	0.65
1514521205.27	0.65
1514521229.82	0.65
1514521241.24	0.65
1514521266.06	0.65
1514521277.22	0.65
1514521302.31	0.64
1514521327.3	0.65
1514521338.38	0.65
1514521363.55	0.65
1514521388.53	0.65
1514521413.53	0.65
1514521424.72	0.65
1514521449.78	0.65
1514521474.76	0.65
1514521485.89	0.65
1514521511.01	0.65
1514521536.0	0.65
1514521547.05	0.65
1514521572.25	0.65
1514521597.24	0.65
1514521622.23	0.65
1514521647.22	0.65
1514521658.58	0.65
1514521683.47	0.65
1514521715.99	0.65
1514521740.98	0.65
1514521765.97	0.65
1514521790.96	0.64
1514521802.48	0.64
1514521813.28	0.65
1514521838.46	0.65
1514521863.46	0.65
1514521888.45	0.65
1514521899.62	0.65
1514521914.01	0.65
1514521924.8	0.65
1514521949.69	0.64
1514521960.79	0.64
1514521985.94	0.64
1514522010.93	0.64
1514522035.93	0.65
1514522047.12	0.64
1514522072.17	0.65
1514522097.16	0.65
1514522108.3	0.64
1514522133.41	0.65
1514522158.41	0.64
1514522173.07	o
1514522183.86	0.65
1514522208.4	0.65
1514522219.84	0.64
1514522244.65	0.64
1514522255.83	0.64
1514522280.91	0.64
1514522305.9	0.64
1514522316.99	0.64
1514522342.15	0.65
1514522367.14	0.64
1514522392.14	0.65
1514522403.34	0.64
1514522428.39	0.64
1514522453.38	0.65
1514522464.5	0.65
1514522489.64	0.65
1514522514.63	0.65
1514522525.67	0.65
1514522550.87	0.64
1514522575.87	0.65
1514522600.86	0.64
1514522612.02	0.64
1514522637.11	0.65
1514522662.1	0.65
1514522673.19	0.65
1514522698.36	0.65
1514522723.35	0.65
1514522748.34	0.64
1514522759.56	0.64
1514522784.58	0.65
1514522809.58	0.64
1514522820.72	0.64
1514522845.83	0.65
1514522870.83	0.64
1514522881.89	0.64
1514522907.07	0.64
1514522932.07	0.64
1514522957.06	0.64
1514522982.05	0.64
1514523008.29	0.64
1514523033.28	0.65
1514523058.28	0.64
1514523083.27	0.65
1514523108.26	0.65
1514523119.35	0.65
1514523144.51	0.65
1514523169.5	0.64
1514523194.5	0.65
1514523205.71	0.65
1514523230.75	0.65
1514523255.74	0.64
1514523280.74	0.65
1514523305.74	0.65
1514523317.25	0.65
1514523328.04	0.65
1514523353.24	0.65
1514523378.23	0.64
1514523403.22	0.65
1514523414.39	0.65
1514523439.48	0.64
1514523464.47	0.65
1514523489.46	0.64
1514523500.75	0.65
1514523525.71	0.65
1514523550.71	0.65
1514523561.91	0.65
1514523586.96	0.65
1514523611.95	0.65
1514523623.08	0.64
1514523648.21	0.65
1514523673.2	0.64
1514523698.2	0.65
1514523709.44	0.65
1514523734.44	0.65
1514523759.44	0.65
1514523770.61	0.64
1514523795.69	0.65
1514523820.69	0.64
1514523831.78	0.64
1514523856.93	0.64
1514523881.93	0.64
1514523906.91	0.64
1514523918.13	0.65
1514523943.17	0.64
1514523968.16	0.64
1514523979.29	0.65
1514524004.41	0.65
1514524029.4	0.65
1514524040.46	0.65
1514524076.9	0.64
1514524101.9	0.64
1514524126.89	0.64
1514524151.89	0.64
1514524176.88	0.64
1514524187.97	0.64
1514524213.13	0.65
1514524238.13	0.64
1514524263.12	0.65
1514524274.33	0.64
1514524299.37	0.65
1514524324.36	0.65
1514524335.49	0.64
1514524360.61	0.65
1514524385.6	0.65
1514524396.66	0.64
1514524421.86	0.64
1514524446.85	0.65
1514524471.84	0.64
1514524496.84	0.65
1514524521.83	0.64
1514524533.37	0.64
1514524565.61	0.64
1514524590.6	0.64
1514524615.6	0.64
1514524640.59	0.64
1514524666.83	0.64
1514524691.82	0.64
1514524716.81	0.64
1514524741.8	0.64
1514524752.86	0.65
1514524778.06	0.64
1514524803.05	0.64
1514524828.05	0.64
1514524839.2	0.64
1514524864.29	0.64
1514524889.29	0.64
1514524914.28	0.64
1514524925.55	0.64
1514524950.53	0.65
1514524975.52	0.64
1514524986.72	0.64
1514525011.77	0.64
1514525036.77	0.64
1514525047.87	0.64
1514525073.01	0.64
1514525098.01	0.64
1514525123.0	0.64
1514525134.22	0.64
1514525159.24	0.64
1514525184.24	0.64
1514525195.39	0.63
1514525220.49	0.64
1514525245.48	0.64
1514525256.55	0.64
1514525281.72	0.64
1514525306.72	0.64
1514525331.71	0.64
1514525356.71	0.64
1514525368.1	0.64
1514525392.96	0.64
1514525404.08	0.64
1514525432.93	0.64
1514525457.93	0.64
1514525482.92	0.64
1514525494.03	0.64
1514525519.17	0.64
1514525544.16	0.64
1514525555.2	0.64
1514525580.41	0.64
1514525605.41	0.64
1514525630.4	0.64
1514525651.67	0.64
1514525663.13	0.64
1514525687.91	0.64
1514525699.11	0.64
1514525724.16	0.64
1514525749.15	0.63
1514525774.15	0.64
1514525785.46	0.64
1514525810.39	0.64
1514525821.44	0.64
1514525846.64	0.64
1514525871.63	0.64
1514525896.63	0.64
1514525907.79	0.64
1514525932.87	0.64
1514525957.86	0.64
1514525968.95	0.63
1514525994.11	0.64
1514526019.1	0.63
1514526044.09	0.64
1514526055.3	0.63
1514526080.34	0.64
1514526105.34	0.64
1514526116.47	0.63
1514526141.59	0.64
1514526166.58	0.63
1514526191.58	0.63
1514526202.82	0.64
1514526227.83	0.64
1514526252.82	0.64
1514526264.0	0.64
1514526289.08	0.64
1514526314.06	0.64
1514526325.17	0.64
1514526350.31	0.63
1514526375.31	0.64
1514526400.3	0.63
1514526411.52	0.64
1514526436.55	0.64
1514526461.55	0.63
1514526472.7	0.64
1514526501.52	0.64
1514526526.51	0.64
1514526551.51	0.63
1514526562.66	0.63
1514526587.75	0.64
1514526612.75	0.63
1514526623.84	0.63
1514526638.24	0.64
1514526649.03	0.64
1514526673.99	0.63
1514526698.99	0.63
1514526710.21	0.64
1514526735.23	0.64
1514526760.23	0.64
1514526771.39	0.64
1514526796.47	0.64
1514526821.47	0.64
1514526832.55	0.63
1514526857.71	0.63
1514526882.71	0.63
1514526907.7	0.64
1514526918.91	0.64
1514526943.95	0.63
1514526968.94	0.64
1514526980.08	0.63
1514527005.19	0.64
1514527030.18	0.64
1514527041.26	0.64
1514527066.43	0.64
1514527091.42	0.64
1514527116.41	0.64
1514527127.62	0.64
1514527152.66	0.63
1514527177.65	0.64
1514527188.8	0.64
1514527213.89	0.63
1514527238.89	0.63
1514527249.95	0.63
1514527275.14	0.64
1514527300.13	0.63
1514527325.13	0.64
1514527350.11	0.63
1514527361.51	0.64
1514527386.36	0.64
1514527397.48	0.63
1514527422.61	0.64
1514527447.61	0.64
1514527458.65	0.64
1514527483.85	0.64
1514527508.85	0.64
1514527533.85	0.64
1514527545.02	0.64
1514527570.1	0.64
1514527595.09	0.63
1514527606.18	0.64
1514527631.34	0.64
1514527656.34	0.63
1514527692.58	0.64
1514527717.57	0.64
1514527742.57	0.63
1514527767.56	0.64
1514527778.9	0.64
1514527803.82	0.64
1514527814.88	0.64
1514527840.07	0.64
1514527865.07	0.64
1514527890.07	0.63
1514527901.25	0.64
1514527926.32	0.64
1514527951.32	0.64
1514527962.42	0.64
1514527987.57	0.64
1514528012.57	0.64
1514528023.59	0.64
1514528048.82	0.63
1514528073.82	0.64
1514528098.82	0.64
1514528123.82	0.63
1514528148.81	0.64
1514528160.33	0.64
1514528171.12	0.64
1514528196.32	0.64
1514528221.32	0.64
1514528246.32	0.63
1514528257.48	0.64
1514528282.57	0.64
1514528307.58	0.63
1514528318.65	0.64
1514528343.83	0.64
1514528368.84	0.64
1514528393.83	0.63
1514528405.0	0.64
1514528430.09	0.64
1514528455.08	0.64
1514528466.17	0.64
1514528491.34	0.64
1514528516.35	0.63
1514528541.35	0.64
1514528552.53	0.63
1514528577.61	0.64
1514528602.6	0.64
1514528613.7	0.64
1514528638.86	0.64
1514528663.86	0.64
1514528688.87	0.63
1514528700.05	0.64
1514528725.13	0.64
1514528750.12	0.64
1514528761.21	0.64
1514528786.38	0.64
1514528811.38	0.64
1514528836.38	0.64
1514528847.57	0.64
1514528872.64	0.64
1514528897.64	0.64
1514528922.64	0.64
1514528933.93	0.64
1514528958.9	0.63
1514528983.9	0.64
1514528995.1	0.64
1514529009.49	0.64
1514529020.28	0.64
1514529045.16	0.64
1514529056.26	0.64
1514529081.42	0.64
1514529106.42	0.64
1514529131.42	0.64
1514529142.62	0.64
1514529167.69	0.63
1514529192.69	0.63
1514529203.78	0.64
1514529228.95	0.63
1514529253.95	0.63
1514529278.96	0.64
1514529290.14	0.64
1514529315.23	0.64
1514529340.23	0.64
1514529351.3	0.64
1514529376.49	0.63
1514529401.49	0.64
1514529426.49	0.64
1514529437.66	0.64
1514529462.75	0.64
1514529487.76	0.64
1514529498.82	0.64
1514529524.02	0.64
1514529549.02	0.64
1514529585.28	0.64
1514529610.28	0.64
1514529635.28	0.64
1514529646.35	0.64
1514529671.54	0.64
1514529696.54	0.64
1514529721.54	0.64
1514529732.7	0.64
1514529757.8	0.64
1514529782.81	0.64
1514529793.88	0.64
1514529819.07	0.64
1514529844.07	0.64
1514529869.08	0.64
1514529880.22	0.64
1514529905.34	0.64
1514529930.35	0.64
1514529941.4	0.64
1514529977.87	0.64
1514530002.88	0.65
1514530027.88	0.65
1514530052.88	0.64
1514530077.89	0.64
1514530102.89	0.64
1514530114.1	0.64
1514530139.16	0.64
1514530164.16	0.64
1514530175.27	0.64
1514530200.42	0.64
1514530225.42	0.64
1514530250.42	0.64
1514530261.62	0.64
1514530286.68	0.64
1514530311.68	0.63
1514530336.69	0.64
1514530361.69	0.64
1514530373.15	0.63
1514530397.95	0.64
1514530409.13	0.64
1514530434.21	0.64
1514530459.21	0.64
1514530470.3	0.64
1514530495.47	0.64
1514530520.47	0.64
1514530545.46	0.64
1514530556.66	0.64
1514530581.73	0.64
1514530606.73	0.64
1514530617.83	0.64
1514530642.99	0.64
1514530667.99	0.63
1514530692.99	0.64
1514530717.99	0.64
1514530729.37	0.64
1514530754.26	0.64
1514530765.35	0.64
1514530790.52	0.64
1514530815.53	0.64
1514530840.53	0.64
1514530851.71	0.64
1514530876.79	0.64
1514530901.79	0.64
1514530912.87	0.64
1514530938.06	0.64
1514530963.06	0.64
1514530988.06	0.64
1514530999.22	0.64
1514531024.32	0.64
1514531049.33	0.64
1514531074.33	0.64
1514531085.58	0.64
1514531110.6	0.64
1514531135.6	0.64
1514531146.73	0.64
1514531171.86	0.64
1514531196.87	0.64
1514531207.91	0.64
1514531233.13	0.64
1514531258.14	0.64
1514531283.13	0.64
1514531294.27	0.64
1514531319.4	0.64
1514531344.41	0.64
1514531369.41	0.64
1514531380.61	0.64
1514531405.67	0.64
1514531430.68	0.64
1514531441.78	0.63
1514531466.94	0.64
1514531491.95	0.64
1514531516.96	0.64
1514531528.13	0.64
1514531553.22	0.64
1514531578.23	0.64
1514531589.29	0.64
1514531614.49	0.64
1514531639.5	0.64
1514531664.51	0.64
1514531675.64	0.64
1514531700.77	0.64
1514531725.78	0.64
1514531750.78	0.64
1514531775.79	0.64
1514531787.17	0.64
1514531812.06	0.64
1514531823.15	0.64
1514531848.32	0.64
1514531873.33	0.64
1514531898.33	0.64
1514531909.5	0.64
1514531934.59	0.64
1514531959.6	0.64
1514531970.66	0.64
1514531995.86	0.64
1514532020.86	0.64
1514532045.86	0.64
1514532057.02	0.64
1514532082.13	0.64
1514532107.13	0.64
1514532132.13	0.64
1514532143.35	0.64
1514532168.39	0.63
1514532193.4	0.64
1514532204.51	0.64
1514532229.66	0.64
1514532254.66	0.64
1514532279.67	0.64
1514532290.85	0.64
1514532315.93	0.63
1514532340.94	0.64
1514532352.01	0.64
1514532377.2	0.64
1514532402.2	0.64
1514532427.21	0.64
1514532452.21	0.64
1514532463.55	0.64
1514532488.47	0.64
1514532499.53	0.64
1514532524.74	0.64
1514532549.74	0.64
1514532574.75	0.64
1514532585.89	0.64
1514532611.01	0.64
1514532636.02	0.64
1514532661.03	0.64
1514532672.24	0.64
1514532697.29	0.64
1514532722.29	0.64
1514532733.41	0.64
1514532758.55	0.64
1514532783.55	0.63
1514532808.56	0.63
1514532833.56	0.64
1514532844.95	0.63
1514532869.82	0.63
1514532880.93	0.63
1514532906.09	0.64
1514532931.09	0.64
1514532956.09	0.63
1514532967.27	0.63
1514532992.35	0.64
1514533017.36	0.63
1514533028.45	0.64
1514533053.62	0.64
1514533078.63	0.64
1514533103.62	0.64
1514533114.8	0.63
1514533151.15	0.64
1514533176.15	0.64
1514533201.16	0.64
1514533226.16	0.64
1514533251.16	0.63
1514533262.3	0.64
1514533287.43	0.64
1514533312.43	0.64
1514533323.47	0.64
1514533348.7	0.64
1514533373.71	0.64
1514533398.71	0.64
1514533409.82	0.65
1514533434.98	0.64
1514533459.98	0.64
1514533484.99	0.64
1514533509.99	0.64
1514533521.35	0.64
1514533546.26	0.64
1514533567.53	0.64
1514533593.78	0.64
1514533618.78	0.64
1514533643.79	0.65
1514533668.79	0.64
1514533693.8	0.64
1514533704.85	0.64
1514533730.06	0.64
1514533755.06	0.64
1514533780.07	0.64
1514533791.2	0.64
1514533816.33	0.64
1514533841.34	0.64
1514533866.33	0.64
1514533877.54	0.64
1514533902.6	0.64
1514533927.6	0.64
1514533938.72	0.64
1514533963.86	0.64
1514533988.87	0.64
1514534013.88	0.64
1514534025.05	0.64
1514534050.14	0.64
1514534075.15	0.64
1514534086.21	0.64
1514534111.41	0.64
1514534136.41	0.64
1514534161.42	0.64
1514534172.56	0.64
1514534197.68	0.64
1514534222.69	0.64
1514534233.73	0.64
1514534258.96	0.63
1514534283.96	0.64
1514534308.96	0.64
1514534320.08	0.63
1514534345.22	0.64
1514534370.23	0.64
1514534395.24	0.64
1514534406.43	0.64
1514534431.5	0.64
1514534456.51	0.64
1514534467.59	0.64
1514534492.77	0.64
1514534517.78	0.64
1514534542.79	0.64
1514534567.79	0.64
1514534579.13	0.64
1514534604.05	0.63
1514534615.11	0.64
1514534640.32	0.64
1514534665.33	0.63
1514534690.33	0.64
1514534701.47	0.64
1514534726.6	0.63
1514534751.6	0.63
1514534762.63	0.64
1514534787.87	0.64
1514534812.88	0.64
1514534837.88	0.64
1514534848.99	0.64
1514534874.15	0.64
1514534899.16	0.64
1514534924.16	0.63
1514534935.35	0.64
1514534960.43	0.64
1514534985.44	0.64
1514534996.52	0.64
1514535021.71	0.64
1514535046.71	0.64
1514535071.71	0.64
1514535082.88	0.64
1514535107.99	0.64
1514535132.99	0.63
1514535144.06	0.64
1514535169.27	0.63
1514535194.27	0.64
1514535219.28	0.64
1514535244.29	0.63
1514535269.3	0.64
1514535280.8	0.63
1514535291.61	0.63
1514535316.83	0.64
1514535341.83	0.64
1514535366.84	0.64
1514535377.97	0.64
1514535403.11	0.63
1514535428.12	0.64
1514535453.12	0.64
1514535464.32	0.63
1514535489.39	0.64
1514535514.39	0.64
1514535525.5	0.63
1514535550.66	0.64
1514535575.67	0.64
1514535600.67	0.64
1514535611.86	0.64
1514535636.95	0.64
1514535661.95	0.64
1514535673.03	0.64
1514535698.22	0.64
1514535723.23	0.64
1514535748.23	0.64
1514535759.4	0.64
1514535784.5	0.63
1514535809.51	0.64
1514535820.57	0.64
1514535845.78	0.63
1514535870.78	0.64
1514535895.79	0.64
1514535906.93	0.64
1514535932.06	0.64
1514535957.06	0.63
1514535968.1	0.64
1514535993.33	0.64
1514536018.34	0.64
1514536043.34	0.63
1514536054.46	0.63
1514536079.62	0.64
1514536104.62	0.64
1514536129.63	0.64
1514536140.81	0.63
1514536165.89	0.64
1514536190.9	0.63
1514536201.97	0.64
1514536227.17	0.64
1514536252.18	0.63
1514536277.18	0.64
1514536302.19	0.63
1514536313.52	0.63
1514536338.46	0.63
1514536363.47	0.64
1514536374.69	0.64
1514536399.73	0.64
1514536424.74	0.63
1514536435.86	0.64
1514536461.01	0.64
1514536486.02	0.63
1514536511.02	0.63
1514536522.21	0.63
1514536547.29	0.64
1514536572.3	0.64
1514536583.38	0.64
1514536619.82	0.64
1514536644.83	0.63
1514536669.83	0.63
1514536694.84	0.64
1514536719.84	0.63
1514536730.89	0.63
1514536756.11	0.64
1514536781.12	0.64
1514536806.13	0.64
1514536817.25	0.64
1514536842.39	0.63
1514536867.4	0.64
1514536892.4	0.64
1514536903.6	0.64
1514536928.67	0.63
1514536953.68	0.63
1514536978.68	0.63
1514536989.96	0.63
1514537014.95	0.64
1514537039.96	0.63
1514537051.13	0.64
1514537076.23	0.63
1514537101.24	0.63
1514537112.31	0.63
1514537137.51	0.63
1514537162.51	0.63
1514537187.52	0.63
1514537198.66	0.63
1514537223.79	0.63
1514537248.8	0.63
1514537273.81	0.63
1514537298.81	0.63
1514537325.07	0.63
1514537350.07	0.63
1514537375.08	0.63
1514537400.09	0.64
1514537425.1	0.63
1514537450.1	0.64
1514537461.32	0.63
1514537486.37	0.63
1514537522.64	0.64
1514537547.64	0.63
1514537572.65	0.64
1514537597.66	0.63
1514537608.87	0.64
1514537633.93	0.64
1514537658.93	0.64
1514537670.03	0.63
1514537695.2	0.64
1514537720.2	0.63
1514537745.21	0.63
1514537756.38	0.63
1514537781.47	0.63
1514537806.47	0.64
1514537817.56	0.64
1514537842.74	0.64
1514537867.74	0.63
1514537893.42	0.63
1514537917.75	0.63
1514537929.11	0.63
1514537954.02	0.64
1514537965.1	0.64
1514537990.29	0.63
1514538015.29	0.64
1514538040.3	0.64
1514538051.47	0.64
1514538076.57	0.64
1514538101.58	0.64
1514538112.64	0.64
1514538137.84	0.64
1514538162.84	0.64
1514538187.85	0.63
1514538198.99	0.64
1514538224.11	0.64
1514538249.12	0.64
1514538274.12	0.63
1514538285.35	0.64
1514538310.39	0.64
1514538335.4	0.64
1514538346.53	0.64
1514538371.67	0.63
1514538396.67	0.64
1514538421.67	0.63
1514538432.88	0.64
1514538461.66	0.64
1514538486.67	0.63
1514538511.67	0.64
1514538532.95	0.63
1514538544.42	0.63
1514538580.48	0.64
1514538605.49	0.64
1514538630.5	0.64
1514538641.57	0.64
1514538666.76	0.63
1514538695.49	0.63
1514538720.49	0.64
1514538745.5	0.64
1514538756.7	0.64
1514538781.77	0.63
1514538806.77	0.64
1514538817.89	0.64
1514538843.04	0.63
1514538868.05	0.63
1514538893.05	0.63
1514538904.24	0.63
1514538929.32	0.63
1514538954.33	0.63
1514538965.41	0.64
1514538990.59	0.63
1514539015.6	0.63
1514539040.6	0.63
1514539051.76	0.63
1514539076.87	0.63
1514539101.88	0.63
1514539112.92	0.63
1514539138.14	0.63
1514539163.15	0.64
1514539188.15	0.64
1514539213.16	0.64
1514539224.46	0.64
1514539249.43	0.63
1514539274.43	0.63
1514539285.64	0.64
1514539310.71	0.63
1514539335.71	0.64
1514539346.81	0.63
1514539371.98	0.64
1514539396.98	0.63
1514539421.99	0.64
1514539433.18	0.64
1514539458.25	0.63
1514539483.26	0.63
1514539494.36	0.63
1514539519.54	0.64
1514539544.54	0.64
1514539569.56	0.63
1514539580.72	0.63
1514539605.83	0.63
1514539630.84	0.63
1514539641.89	0.63
1514539667.11	0.63
1514539692.12	0.63
1514539717.14	0.63
1514539728.24	0.63
1514539753.4	0.64
1514539778.42	0.63
1514539803.42	0.64
1514539814.61	0.64
1514539839.7	0.63
1514539864.71	0.63
1514539889.72	0.64
1514539900.96	0.64
1514539925.99	0.63
1514539951.01	0.64
1514539962.15	0.63
1514539987.28	0.63
1514540012.29	0.63
1514540037.3	0.64
1514540048.5	0.63
1514540073.58	0.63
1514540098.58	0.64
1514540109.67	0.64
1514540134.85	0.64
1514540159.86	0.64
1514540184.87	0.63
1514540213.61	0.63
1514540224.81	0.63
1514540249.87	0.63
1514540274.88	0.63
1514540285.99	0.64
1514540311.15	0.63
1514540336.16	0.63
1514540361.16	0.63
1514540372.35	0.64
1514540397.43	0.64
1514540422.44	0.63
1514540447.45	0.63
1514540458.7	0.63
1514540487.45	0.64
1514540512.45	0.64
1514540537.46	0.63
1514540548.65	0.64
1514540573.73	0.63
1514540598.73	0.64
1514540609.82	0.63
1514540635.0	0.63
1514540660.01	0.63
1514540685.01	0.63
1514540710.01	0.64
1514540721.36	0.64
1514540746.28	0.64
1514540757.35	0.63
1514540782.55	0.64
1514540807.55	0.63
1514540832.55	0.63
1514540843.71	0.64
1514540868.82	0.63
1514540893.82	0.64
1514540904.86	0.64
1514540930.08	0.63
1514540955.09	0.63
1514540980.1	0.63
1514540991.21	0.64
1514541016.36	0.64
1514541041.37	0.64
1514541066.37	0.63
1514541077.56	0.63
1514541102.63	0.63
1514541127.64	0.64
1514541138.72	0.64
1514541163.9	0.64
1514541188.91	0.63
1514541213.92	0.64
1514541225.07	0.63
1514541250.18	0.64
1514541275.19	0.64
1514541286.24	0.64
1514541311.45	0.64
1514541336.46	0.63
1514541361.46	0.63
1514541386.47	0.63
1514541397.78	0.63
1514541422.74	0.63
1514541447.74	0.63
1514541458.95	0.64
1514541484.01	0.63
1514541509.01	0.63
1514541520.11	0.63
1514541545.28	0.63
1514541570.28	0.64
1514541595.29	0.64
1514541606.45	0.64
1514541631.56	0.64
1514541656.56	0.63
1514541667.62	0.64
1514541692.83	0.63
1514541717.83	0.63
1514541742.84	0.63
1514541753.98	0.64
1514541779.1	0.64
1514541804.11	0.63
1514541829.11	0.64
1514541840.32	0.64
1514541865.38	0.63
1514541890.38	0.63
1514541901.48	0.63
1514541926.65	0.64
1514541951.65	0.63
1514541976.66	0.64
1514541987.82	0.64
1514542012.92	0.64
1514542037.93	0.64
1514542062.93	0.64
1514542074.17	0.64
1514542099.19	0.63
1514542127.93	0.64
1514542152.94	0.64
1514542164.12	0.64
1514542189.2	0.64
1514542214.21	0.63
1514542225.28	0.63
1514542250.47	0.63
1514542275.48	0.63
1514542300.48	0.64
1514542311.65	0.63
1514542336.75	0.64
1514542361.75	0.64
1514542372.81	0.63
1514542398.02	0.64
1514542423.02	0.63
1514542448.03	0.63
1514542459.16	0.63
1514542484.29	0.63
1514542509.29	0.64
1514542520.34	0.63
1514542545.56	0.63
1514542570.57	0.64
1514542595.57	0.63
1514542620.58	0.63
1514542645.58	0.63
1514542657.08	0.63
1514542681.85	0.64
1514542693.06	0.63
1514542718.12	0.63
1514542743.13	0.63
1514542754.23	0.63
1514542779.39	0.64
1514542804.4	0.63
1514542829.4	0.63
1514542840.6	0.63
1514542865.67	0.63
1514542890.68	0.63
1514542901.76	0.64
1514542926.94	0.64
1514542963.21	0.63
1514542988.22	0.64
1514543013.23	0.64
1514543038.24	0.63
1514543063.25	0.64
1514543074.47	0.63
1514543099.5	0.63
1514543124.51	0.63
1514543135.63	0.63
1514543160.78	0.63
1514543185.78	0.64
1514543210.79	0.63
1514543221.99	0.63
1514543247.05	0.63
1514543272.08	0.63
1514543283.16	0.63
1514543308.32	0.63
1514543333.33	0.63
1514543358.34	0.63
1514543369.51	0.63
1514543394.61	0.63
1514543419.61	0.63
1514543430.68	0.63
1514543455.88	0.64
1514543480.89	0.63
1514543505.9	0.63
1514543517.04	0.63
1514543542.16	0.63
1514543567.17	0.63
1514543578.21	0.63
1514543603.43	0.64
1514543628.44	0.63
1514543664.71	0.63
1514543689.72	0.63
1514543714.72	0.63
1514543739.73	0.63
1514543750.92	0.63
1514543776.0	0.63
1514543801.0	0.63
1514543812.09	0.63
1514543837.26	0.63
1514543862.27	0.63
1514543887.28	0.63
1514543898.46	0.63
1514543923.54	0.63
1514543948.55	0.63
1514543959.63	0.63
1514543988.54	0.63
1514544013.54	0.63
1514544038.55	0.63
1514544049.6	0.63
1514544074.82	0.63
1514544099.82	0.63
1514544124.82	0.63
1514544135.97	0.63
1514544161.09	0.63
1514544186.1	0.63
1514544211.1	0.63
1514544222.32	0.63
1514544247.37	0.63
1514544272.38	0.63
1514544297.38	0.63
1514544308.67	0.63
1514544333.64	0.63
1514544358.65	0.63
1514544369.84	0.63
1514544394.91	0.63
1514544419.92	0.63
1514544431.01	0.63
1514544456.18	0.63
1514544481.18	0.63
1514544506.18	0.63
1514544517.35	0.63
1514544542.45	0.63
1514544567.46	0.63
1514544578.52	0.63
1514544603.72	0.63
1514544639.98	0.63
1514544664.98	0.63
1514544689.99	0.63
1514544714.99	0.63
1514544726.06	0.63
1514544751.26	0.63
1514544776.26	0.63
1514544801.26	0.63
1514544812.43	0.63
1514544841.25	0.63
1514544866.26	0.63
1514544891.26	0.63
1514544916.27	0.63
1514544941.27	0.63
1514544952.78	0.63
1514544977.54	0.63
1514544988.76	0.63
1514545013.79	0.63
1514545038.81	0.63
1514545049.92	0.63
1514545075.06	0.63
1514545100.07	0.63
1514545125.07	0.63
1514545136.28	0.63
1514545161.34	0.63
1514545186.34	0.63
1514545197.45	0.63
1514545222.61	0.63
1514545247.61	0.62
1514545272.62	0.63
1514545297.62	0.63
1514545308.99	0.63
1514545333.88	0.63
1514545344.98	0.63
1514545370.15	0.63
1514545395.15	0.63
1514545420.15	0.63
1514545431.33	0.63
1514545456.42	0.63
1514545481.42	0.63
1514545492.51	0.63
1514545517.69	0.63
1514545542.7	0.63
1514545567.7	0.63
1514545578.88	0.63
